20150721,126165,17980,19391,37371,26333,27994,54327,91698,7571,7550,15121,4,2,6,6,0,6,44,100,144,0,0,0,2,18,20,0,0,0,81,86,167,1,0,1,4480,4953,9433,1961,2386,4347,0,0,0,60,48,108,0,0,0,4,2,6,0,0,0,2425,2327,4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,97,348,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150722,130212,19223,20339,39562,26663,27498,54161,93723,7607,6631,14238,1738,7,1745,75,72,147,56,137,193,0,0,0,0,0,0,0,0,0,153,155,308,0,0,0,4486,4547,9033,2463,2610,5073,0,0,0,44,38,82,0,0,0,4,12,16,0,0,0,2556,2456,5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,178,447,1,10,11,87,97,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150723,125425,19725,19058,38783,26562,27202,53764,92547,7800,7288,15088,1,10,11,134,247,381,64,58,122,10,0,10,0,0,0,0,0,0,99,100,199,4,0,4,4386,4264,8650,2073,2191,4264,0,0,0,30,67,97,0,0,0,3,0,3,162,123,285,1886,1713,3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,71,162,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150724,139299,21560,20801,42361,29939,28368,58307,100668,8131,7329,15460,107,319,426,72,195,267,54,1854,1908,0,0,0,7,0,7,0,0,0,104,78,182,4,0,4,4977,4593,9570,2526,2530,5056,0,0,0,76,54,130,0,0,0,0,1,1,157,148,305,2858,2447,5305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150725,140257,21733,20809,42542,29582,28618,58200,100742,8224,7563,15787,4,2,6,0,0,0,11,268,279,0,10,10,1,1,2,980,973,1953,148,139,287,0,0,0,4558,4378,8936,3731,2806,6537,0,0,0,65,48,113,133,149,282,4,0,4,0,0,0,2390,2323,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,185,429,0,0,0,94,83,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150726,147229,21571,21531,43102,31785,29813,61598,104700,8540,8349,16889,1734,1813,3547,301,239,540,24,50,74,0,0,0,0,10,10,0,0,0,116,97,213,0,0,0,5110,5031,10141,2753,3045,5798,0,0,0,46,34,80,0,0,0,2,5,7,0,0,0,2680,2548,5228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150727,134345,22713,20761,43474,28438,27908,56346,99820,6638,6678,13316,19,1,20,5,0,5,1297,315,1612,2,0,2,1,0,1,0,0,0,97,101,198,7,6,13,4664,4553,9217,2316,2404,4720,0,0,0,49,97,146,0,0,0,3,2,5,274,313,587,2160,2094,4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,151,329,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150728,123497,18804,18573,37377,24999,26268,51267,88644,7969,7350,15319,2,0,2,20,1,21,29,290,319,0,0,0,0,7,7,0,5,5,95,98,193,0,0,0,4380,4649,9029,2078,2444,4522,0,0,0,44,36,80,0,0,0,10,11,21,0,0,0,2482,2449,4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,208,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150729,129892,18962,19478,38440,27458,26317,53775,92215,7665,6833,14498,1787,1766,3553,41,41,82,59,121,180,8,0,8,0,1,1,0,0,0,147,152,299,0,5,5,4479,4166,8645,2193,2323,4516,0,0,0,24,26,50,0,0,0,10,13,23,0,0,0,2743,2480,5223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,197,402,0,0,0,100,92,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150730,130577,20918,18579,39497,28490,26618,55108,94605,7838,7746,15584,1,1265,1266,133,174,307,56,289,345,1,1,2,0,0,0,0,0,0,84,57,141,0,1,1,4406,4504,8910,2402,2496,4898,0,0,0,40,19,59,0,0,0,3,6,9,162,162,324,1945,1968,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,78,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150731,145090,20810,20289,41099,28065,28113,56178,97277,8126,7292,15418,2027,1895,3922,90,111,201,3548,3607,7155,3,3,6,6,0,6,0,0,0,99,73,172,11,13,24,5076,4646,9722,2871,2426,5297,0,0,0,51,41,92,0,0,0,6,2,8,163,157,320,2832,2636,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150801,146862,23015,21632,44647,31365,29301,60666,105313,8304,7910,16214,1,0,1,1,1,2,51,129,180,0,0,0,0,0,0,1511,1498,3009,152,149,301,0,0,0,4680,4483,9163,3836,2484,6320,0,0,0,135,35,170,133,136,269,2,25,27,0,0,0,2500,2353,4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,633,836,0,0,0,104,100,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150802,151778,24338,22047,46385,33458,29340,62798,109183,8348,8154,16502,1891,1793,3684,191,154,345,27,18,45,2,3,5,0,6,6,0,0,0,99,99,198,0,0,0,4930,4995,9925,2632,3690,6322,0,0,0,40,33,73,0,0,0,19,4,23,162,160,322,2545,2580,5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150803,132118,21424,19888,41312,28246,27961,56207,97519,7016,6225,13241,3,18,21,4,8,12,1974,128,2102,1,4,5,0,0,0,0,0,0,105,79,184,0,0,0,4520,4287,8807,2104,2587,4691,0,0,0,36,36,72,0,0,0,1,1,2,312,325,637,2314,2194,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,152,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150804,125829,18927,19278,38205,26318,25643,51961,90166,7693,6990,14683,5,5,10,5,1975,1980,46,189,235,0,0,0,7,0,7,0,0,0,106,62,168,0,13,13,4646,4300,8946,2040,2131,4171,0,0,0,36,37,73,0,0,0,9,4,13,0,0,0,2533,2388,4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,182,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150805,137116,21764,20233,41997,29445,26185,55630,97627,7941,7356,15297,1825,795,2620,49,190,239,47,19,66,2,8,10,1,0,1,0,0,0,146,146,292,2,0,2,4820,4429,9249,2907,2538,5445,0,0,0,44,38,82,0,0,0,1,4,5,0,0,0,2629,2485,5114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,277,873,0,0,0,92,102,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150806,139655,21743,21703,43446,28295,28866,57161,100607,8495,8254,16749,764,100,864,703,182,885,41,59,100,0,0,0,0,8,8,0,0,0,103,104,207,0,0,0,4989,4733,9722,3333,2655,5988,0,0,0,85,92,177,0,0,0,11,8,19,162,162,324,2010,1994,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150807,122592,19627,20025,39652,26773,26088,52861,92513,5902,7372,13274,82,165,247,6,17,23,17,31,48,0,0,0,0,0,0,0,0,0,97,91,188,0,0,0,3751,4127,7878,2057,1844,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,157,157,2128,2235,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150808,60487,13289,14320,27609,9009,16002,25011,52620,2457,2295,4752,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,657,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,608,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150809,170480,26242,25092,51334,36378,34741,71119,122453,12557,10099,22656,181,1891,2072,16,2,18,9,182,191,0,0,0,0,0,0,0,0,0,118,118,236,0,0,0,6161,6193,12354,1624,1260,2884,0,0,0,0,0,0,121,134,255,0,0,0,0,0,0,3686,3674,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150810,152527,26411,23132,49543,37942,29728,67670,117213,7136,7000,14136,1,3,4,3,17,20,39,390,429,0,0,0,0,0,0,0,0,0,101,103,204,1,0,1,4908,4535,9443,2513,2854,5367,0,0,0,0,0,0,0,0,0,0,4,4,261,335,596,2256,2116,4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,309,659,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150811,136825,21039,21698,42737,28856,28138,56994,99731,7773,8085,15858,1,1,2,10,6,16,55,51,106,0,0,0,1,1,2,0,0,0,100,95,195,0,0,0,4695,4471,9166,2474,2932,5406,0,0,0,93,64,157,0,0,0,7,2,9,0,0,0,2599,2549,5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,353,1000,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150812,136743,20529,23285,43814,25791,27200,52991,96805,7080,7468,14548,1826,1823,3649,42,57,99,73,137,210,0,0,0,1,6,7,0,0,0,154,147,301,0,0,0,4626,4576,9202,2577,3021,5598,0,0,0,54,47,101,0,0,0,2,2,4,0,0,0,2464,2570,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,561,961,0,23,23,101,100,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150813,132748,20541,21153,41694,28509,28126,56635,98329,7458,7748,15206,7,11,18,22,12,34,50,65,115,0,0,0,0,0,0,0,0,0,76,101,177,0,3,3,4731,4793,9524,2378,2473,4851,0,0,0,40,52,92,0,0,0,0,0,0,163,162,325,1868,2011,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,179,183,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150814,141196,20866,23274,44140,27483,29005,56488,100628,7649,7532,15181,1976,1799,3775,281,302,583,26,68,94,0,0,0,0,0,0,0,0,0,97,88,185,0,0,0,4773,4770,9543,3141,2627,5768,0,0,0,60,57,117,0,0,0,5,7,12,152,161,313,2435,2527,4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150815,145352,21499,24041,45540,28018,29867,57885,103425,7619,8537,16156,4,6,10,16,15,31,17,27,44,0,0,0,0,0,0,1485,1480,2965,153,145,298,0,3,3,4448,4734,9182,4184,3183,7367,0,0,0,92,70,162,149,121,270,2,0,2,0,0,0,2308,2297,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,275,614,0,18,18,102,98,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150816,153958,23717,24059,47776,30040,31351,61391,109167,8136,9018,17154,1764,1887,3651,190,271,461,13,28,41,1,1,2,0,0,0,0,0,0,91,106,197,0,0,0,4885,5508,10393,3019,4220,7239,0,0,0,53,73,126,0,0,0,2,1,3,162,163,325,2575,2623,5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150817,144845,22527,23198,45725,27421,29385,56806,102531,6361,7267,13628,6,0,6,12,19,31,4933,3191,8124,0,0,0,1,1,2,0,0,0,102,105,207,7,2,9,4484,4866,9350,2470,3121,5591,0,0,0,52,60,112,0,0,0,2,2,4,317,327,644,2027,2142,4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,233,436,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150818,135357,19208,22000,41208,23341,28771,52112,93320,7478,8357,15835,1850,1901,3751,14,1735,1749,32,22,54,0,0,0,0,0,0,0,0,0,80,104,184,3,0,3,4374,5097,9471,2280,2539,4819,0,0,0,76,27,103,0,0,0,2,0,2,0,0,0,2490,2574,5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,429,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150819,138047,19979,22357,42336,26957,28569,55526,97862,7361,7597,14958,1877,1808,3685,53,77,130,64,41,105,5,7,12,0,0,0,0,0,0,139,149,288,0,0,0,4493,4979,9472,2693,2962,5655,0,0,0,42,55,97,0,0,0,1,7,8,0,0,0,2434,2492,4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,343,651,0,0,0,96,102,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150820,134087,22508,21196,43704,26457,29553,56010,99714,6768,7919,14687,0,0,0,265,197,462,40,22,62,0,0,0,0,1,1,0,0,0,82,104,186,0,0,0,4458,4987,9445,2454,2749,5203,0,0,0,65,68,133,0,0,0,6,4,10,158,163,321,1908,1947,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150821,139856,20234,22946,43180,28349,30128,58477,101657,8585,7572,16157,1868,79,1947,1,11,12,47,45,92,0,0,0,0,0,0,0,0,0,95,98,193,0,0,0,4469,5041,9510,2909,2297,5206,0,0,0,55,0,55,0,0,0,7,5,12,0,0,0,2547,2466,5013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150822,137782,22604,22512,45116,29514,28092,57606,102722,7598,7511,15109,3,1,4,11,8,19,25,10,35,0,0,0,0,0,0,0,0,0,150,152,302,0,0,0,4479,4724,9203,3268,2334,5602,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2335,2244,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,103,98,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150823,145552,23935,22891,46826,30889,29417,60306,107132,8719,8384,17103,5,11,16,1,6,7,10,12,22,0,0,0,0,0,0,0,0,0,91,96,187,0,0,0,4817,5255,10072,2470,3382,5852,0,0,0,0,33,33,0,0,0,5,1,6,0,0,0,2510,2607,5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150824,131368,24123,20602,44725,26842,26981,53823,98548,7028,6209,13237,941,1,942,28,6,34,33,64,97,0,0,0,0,0,0,0,0,0,106,83,189,0,0,0,4270,4650,8920,2400,2271,4671,0,0,0,87,79,166,0,144,144,4,11,15,89,169,258,2074,2052,4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150825,133196,22158,19869,42027,27191,27609,54800,96827,8315,7390,15705,0,7,7,15,22,37,52,72,124,0,0,0,1,1,2,0,0,0,100,95,195,1,0,1,4292,4870,9162,2875,2185,5060,0,0,0,52,84,136,0,0,0,9,1,10,0,0,0,2470,2411,4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,616,987,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150826,135149,25435,20130,45565,27544,25945,53489,99054,7083,6650,13733,7,1702,1709,37,31,68,52,77,129,0,0,0,6,1,7,0,0,0,145,142,287,0,0,0,4536,4782,9318,2592,2826,5418,0,0,0,69,53,122,0,0,0,0,20,20,0,0,0,2502,2169,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,245,378,12,20,32,100,103,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150827,128367,20995,19098,40093,25754,25665,51419,91512,7831,6728,14559,26,3457,3483,165,164,329,63,57,120,0,0,0,0,8,8,0,0,0,105,101,206,0,0,0,4222,4852,9074,2453,2319,4772,0,0,0,36,89,125,0,0,0,12,0,12,114,157,271,1838,1761,3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,142,281,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150828,128993,21503,20139,41642,25808,25798,51606,93248,7397,6626,14023,1760,1603,3363,136,68,204,17,29,46,2,1,3,3,0,3,0,0,0,96,83,179,0,0,0,4640,4858,9498,1880,2018,3898,0,0,0,36,29,65,11,0,11,9,0,9,0,0,0,2185,2237,4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150829,136313,22236,20502,42738,29053,27441,56494,99232,6746,6932,13678,0,1,1,2,1,3,9,25,34,4,0,4,0,0,0,1521,1518,3039,139,148,287,0,0,0,4614,4726,9340,3305,2146,5451,0,0,0,86,64,150,112,0,112,0,0,0,0,0,0,2030,2207,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,371,556,3,4,7,81,101,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150830,133519,20411,20748,41159,26811,26668,53479,94638,7450,7538,14988,1595,1755,3350,133,152,285,25,28,53,1,0,1,0,8,8,0,0,0,70,100,170,0,0,0,4618,5071,9689,2173,3287,5460,0,0,0,39,92,131,0,0,0,3,5,8,161,157,318,2014,2396,4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150831,115709,20027,19361,39388,24603,24258,48861,88249,5257,5570,10827,9,0,9,3,5,8,1007,39,1046,0,3,3,1,1,2,0,0,0,67,92,159,0,0,0,3884,4162,8046,1392,1575,2967,0,0,0,52,24,76,0,0,0,1,3,4,153,128,281,1669,1976,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,241,379,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150901,110823,17117,17521,34638,22385,24610,46995,81633,6576,6255,12831,10,5,15,2,1003,1005,61,52,113,6,7,13,11,7,18,0,0,0,79,57,136,4,0,4,4117,4202,8319,1560,1505,3065,0,0,0,17,55,72,0,0,0,4,1,5,0,0,0,1697,1880,3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150902,122487,19890,16417,36307,24356,21699,46055,82362,6675,6128,12803,5110,1685,6795,4353,53,4406,61,25,86,6,0,6,0,0,0,0,0,0,249,201,450,0,0,0,4465,3852,8317,1744,1350,3094,0,0,0,15,20,35,0,0,0,6,4,10,0,0,0,2131,1952,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,27,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150903,119847,19931,16322,36253,25155,23497,48652,84905,7009,6129,13138,6,4298,4304,13,5,18,37,123,160,0,1,1,0,0,0,0,0,0,105,43,148,0,1,1,4259,3758,8017,3533,1894,5427,0,0,0,81,22,103,0,0,0,1,6,7,0,0,0,1573,1512,3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,6,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150904,119534,18770,18726,37496,22998,25201,48199,85695,6006,6077,12083,1770,1604,3374,81,165,246,73,74,147,2,0,2,0,6,6,0,0,0,71,48,119,0,3,3,3949,4460,8409,2353,2840,5193,0,0,0,37,40,77,0,0,0,6,3,9,0,0,0,2233,1908,4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150905,124494,17793,19770,37563,24190,27666,51856,89419,6370,6714,13084,1,1,2,16,16,32,26,73,99,6,0,6,0,0,0,1312,1467,2779,206,208,414,0,10,10,3982,4729,8711,1677,3131,4808,0,0,0,68,96,164,135,114,249,3,3,6,0,0,0,2142,2142,4284,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,132,281,413,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150906,132130,18804,21669,40473,27043,27623,54666,95139,7411,8191,15602,1678,1712,3390,196,101,297,20,26,46,0,6,6,0,10,10,0,0,0,66,100,166,9,7,16,4411,4812,9223,1847,1973,3820,0,0,0,14,27,41,0,0,0,6,6,12,11,0,11,2117,2229,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150907,123868,21138,20210,41348,26230,27676,53906,95254,5960,6189,12149,0,0,0,7,4,11,52,150,202,0,0,0,0,0,0,0,0,0,64,93,157,0,0,0,4026,4374,8400,1370,1778,3148,0,0,0,17,26,43,0,0,0,0,0,0,110,34,144,1824,1850,3674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,196,684,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150908,111745,16585,16836,33421,23401,24910,48311,81732,7051,6352,13403,1,2,3,7,5,12,34,73,107,3,3,6,0,0,0,0,0,0,68,48,116,5,0,5,4208,4346,8554,1892,1484,3376,0,0,0,30,31,61,0,0,0,11,16,27,0,0,0,1850,1974,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,123,509,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
