20160531,126287,22401,19378,41779,27946,24864,52810,94589,7123,6451,13574,5,3,8,3,5,8,70,130,200,2,0,2,0,0,0,0,0,0,32,50,82,3,0,3,4401,4030,8431,2534,2140,4674,0,0,0,11,11,22,0,0,0,10,2,12,0,0,0,2111,1995,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,127,453,0,6,6,0,0,0,72,45,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160601,128360,22902,21660,44562,24763,23756,48519,93081,6952,6349,13301,1678,1637,3315,41,16,57,57,172,229,0,1,1,0,9,9,0,0,0,81,41,122,1,2,3,4373,4007,8380,2092,2587,4679,0,0,0,0,0,0,0,0,0,6,11,17,0,0,0,2320,2182,4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,419,565,0,0,0,0,0,0,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160602,119083,22944,20941,43885,15259,20037,35296,79181,7973,6769,14742,2562,2887,5449,77,123,200,135,123,258,1,6,7,0,3,3,0,0,0,59,48,107,0,0,0,4736,5824,10560,1993,2169,4162,0,0,0,18,13,31,0,0,0,12,11,23,0,0,0,2632,1583,4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,3,13,16,0,0,0,25,97,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160603,150314,25433,24238,49671,34640,28354,62994,112665,8084,5929,14013,1675,1688,3363,53,231,284,98,54,152,11,0,11,1,0,1,0,0,0,252,184,436,0,1,1,5158,4859,10017,2427,2142,4569,0,0,0,6,13,19,134,154,288,5,1,6,0,0,0,2440,1948,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,74,25,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160604,146025,23900,24964,48864,28008,27715,55723,104587,8143,6572,14715,2047,2610,4657,17,6,23,43,61,104,0,5,5,0,0,0,861,857,1718,142,30,172,0,3,3,4484,4589,9073,3691,2439,6130,0,0,0,29,26,55,0,0,0,1,2,3,0,0,0,2254,1884,4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,175,377,1,2,3,0,0,0,207,55,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160605,152439,22014,28883,50897,26847,30514,57361,108258,7211,8080,15291,4446,4399,8845,103,104,207,36,100,136,0,0,0,4,0,4,0,0,0,57,73,130,0,0,0,4447,5132,9579,1857,3212,5069,0,0,0,16,25,41,0,0,0,0,0,0,0,0,0,2303,2342,4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,0,83,139,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160606,123009,20546,26216,46762,22096,26113,48209,94971,5405,6724,12129,7,13,20,9,5,14,56,197,253,3,1,4,2,0,2,0,0,0,51,65,116,6,0,6,3818,4399,8217,1970,1588,3558,0,0,0,10,16,26,180,181,361,4,7,11,0,0,0,1322,1560,2882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,105,362,2,19,21,0,0,0,18,38,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160607,132825,18573,26616,45189,23723,28258,51981,97170,6959,7626,14585,2597,25,2622,4,7,11,45,172,217,2,3,5,1,1,2,0,0,0,160,162,322,2,0,2,3976,4417,8393,2754,2363,5117,0,0,0,11,21,32,0,0,0,7,5,12,0,0,0,2114,1875,3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,105,249,2,3,5,0,0,0,35,57,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160608,150318,21442,33190,54632,23095,31566,54661,109293,7156,8784,15940,1636,1737,3373,36,36,72,667,420,1087,0,0,0,0,6,6,0,0,0,146,117,263,0,0,0,4054,5004,9058,2577,2811,5388,0,0,0,12,31,43,0,0,0,8,10,18,0,0,0,2682,2511,5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,316,476,5,12,17,0,0,0,24,67,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160609,152180,22738,32385,55123,26076,34636,60712,115835,7103,9013,16116,6,0,6,178,175,353,69,699,768,2,0,2,0,0,0,0,0,0,135,164,299,0,0,0,4035,4939,8974,3156,2402,5558,0,0,0,31,20,51,0,0,0,3,6,9,0,0,0,1757,2214,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,87,142,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160610,144121,22220,26948,49168,25403,30073,55476,104644,6841,7843,14684,1852,1678,3530,69,382,451,32,135,167,2,0,2,16,0,16,0,0,0,127,238,365,0,0,0,4380,4784,9164,2693,3936,6629,0,0,0,20,17,37,178,134,312,10,1,11,0,0,0,1777,2146,3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,8,9,0,0,0,79,95,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160611,145998,27850,23133,50983,29475,26108,55583,106566,8364,7518,15882,6,18,24,2,2,4,21,103,124,0,95,95,0,0,0,812,808,1620,113,124,237,0,3,3,4565,4257,8822,2309,4589,6898,0,0,0,17,36,53,0,0,0,1,1,2,0,0,0,2286,2194,4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,742,980,2,1,3,0,0,0,108,97,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160612,170315,33712,26748,60460,36876,30608,67484,127944,9395,8061,17456,1637,1739,3376,182,269,451,17,175,192,0,0,0,0,0,0,0,0,0,150,151,301,3,0,3,5494,5058,10552,2393,2292,4685,0,0,0,37,41,78,0,0,0,2,0,2,0,0,0,2445,2603,5048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,8,8,0,0,0,131,85,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160613,154667,34392,24417,58809,32553,28801,61354,120163,7664,7036,14700,0,0,0,8,8,16,51,233,284,0,0,0,0,1,1,0,0,0,133,83,216,5,4,9,4877,4585,9462,2680,2521,5201,0,0,0,0,0,0,172,180,352,1,1,2,0,0,0,1868,1874,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,168,381,4,3,7,0,0,0,91,40,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160614,136121,25677,20720,46397,28093,27046,55139,101536,7818,7413,15231,1,4,5,3,2,5,29,28,57,0,3,3,0,0,0,0,0,0,185,149,334,0,0,0,4535,4413,8948,2553,2200,4753,0,0,0,26,20,46,0,0,0,3,15,18,0,0,0,1915,2355,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,150,836,1,9,10,0,0,0,55,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160615,143149,25153,23910,49063,28312,26645,54957,104020,7325,7610,14935,1724,1713,3437,37,40,77,74,329,403,0,0,0,2,0,2,0,0,0,102,68,170,0,3,3,4743,4428,9171,2695,2170,4865,0,0,0,19,40,59,0,0,0,22,13,35,0,0,0,2550,2504,5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,259,840,0,6,6,0,0,0,25,47,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160616,133549,22956,22188,45144,26741,28320,55061,100205,7524,7399,14923,15,14,29,14,8,22,54,85,139,3,0,3,0,15,15,0,0,0,119,44,163,3,0,3,4510,4505,9015,2391,2857,5248,0,0,0,28,40,68,0,0,0,11,11,22,0,0,0,1819,1770,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,23,23,0,0,0,45,32,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160617,146097,24936,24949,49885,28883,29105,57988,107873,7493,6837,14330,1748,1594,3342,170,139,309,62,170,232,0,0,0,4,0,4,0,0,0,215,219,434,0,0,0,4934,4712,9646,2665,2288,4953,0,0,0,17,10,27,165,178,343,5,3,8,0,0,0,2332,2110,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,39,0,0,0,81,34,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160618,148477,25664,24676,50340,30332,28899,59231,109571,7624,7495,15119,14,9,23,8,2,10,23,140,163,0,4,4,0,0,0,1539,1534,3073,100,96,196,0,0,0,4515,4625,9140,3440,2524,5964,0,0,0,65,22,87,0,0,0,1,8,9,0,0,0,2298,2131,4429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,244,493,0,26,26,0,0,0,101,69,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160619,158353,25617,26965,52582,29929,31505,61434,114016,8086,8513,16599,4379,1733,6112,3,3,6,27,51,78,0,0,0,0,0,0,0,0,0,97,113,210,0,2,2,4837,5235,10072,2465,3490,5955,0,0,0,28,54,82,0,0,0,12,6,18,0,0,0,2420,2616,5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,39,126,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160620,141781,26347,26212,52559,27775,29568,57343,109902,6462,7187,13649,4,2,6,11,16,27,22,90,112,0,3,3,0,5,5,0,0,0,64,86,150,6,6,12,4444,4796,9240,1938,2247,4185,0,0,0,16,16,32,161,171,332,0,3,3,0,0,0,1762,1754,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,200,437,0,18,18,0,0,0,80,72,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160621,138169,23633,23597,47230,26567,28651,55218,102448,7101,7766,14867,2,2,4,8,14,22,35,58,93,1,2597,2598,0,0,0,0,0,0,159,95,254,3,0,3,4330,4879,9209,1984,1918,3902,0,0,0,27,10,37,0,0,0,4,4,8,0,0,0,1904,2173,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,134,534,0,25,25,0,0,0,53,35,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160622,140152,23439,25586,49025,25135,28013,53148,102173,7085,7440,14525,1711,1697,3408,49,192,241,31,160,191,0,1,1,1,3,4,0,0,0,210,225,435,5,2,7,4537,4808,9345,2031,2210,4241,0,0,0,37,21,58,0,0,0,8,12,20,0,0,0,2251,2435,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,342,639,1,28,29,0,0,0,57,92,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160623,140045,21567,25663,47230,27107,31771,58878,106108,7236,7739,14975,2,5,7,2,1,3,43,71,114,0,0,0,0,0,0,0,0,0,138,242,380,0,0,0,4415,4924,9339,1699,2648,4347,0,0,0,20,19,39,0,0,0,12,9,21,9,0,9,1684,1939,3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,777,975,0,14,14,0,0,0,41,50,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160624,142125,23334,26770,50104,25788,25723,51511,101615,8497,7649,16146,1761,1594,3355,7,7,14,39,157,196,2,2,4,1,1,2,0,0,0,316,305,621,0,0,0,5085,4648,9733,2745,2449,5194,0,0,0,15,24,39,174,165,339,7,4,11,0,0,0,2458,2270,4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,17,17,0,0,0,74,34,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160625,144167,25406,27142,52548,25177,26530,51707,104255,8006,8435,16441,2,2,4,6,8,14,37,43,80,7,7,14,0,0,0,1442,1437,2879,224,305,529,0,0,0,4472,4377,8849,3532,2489,6021,0,0,0,15,25,40,0,0,0,0,0,0,0,0,0,2466,2351,4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,123,89,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160626,165385,27285,30801,58086,30038,33355,63393,121479,8873,8753,17626,1617,2042,3659,5,6,11,12,107,119,0,0,0,0,8,8,0,0,0,57,127,184,1,1,2,4956,5380,10336,2848,3768,6616,0,0,0,14,25,39,0,0,0,5,4,9,0,0,0,2431,2646,5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,85,134,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160627,148662,26745,28454,55199,29090,29765,58855,114054,7027,7295,14322,2,1,3,7,9,16,34,215,249,0,0,0,0,0,0,1,0,1,210,256,466,0,12,12,4545,4871,9416,2021,2660,4681,0,0,0,18,24,42,180,159,339,4,5,9,0,0,0,1941,1986,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,680,892,0,10,10,0,0,0,120,103,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160628,137146,22784,24911,47695,26116,27603,53719,101414,7787,7942,15729,16,0,16,14,6,20,139,210,349,0,0,0,0,0,0,0,0,0,251,122,373,6,0,6,4360,4799,9159,2281,2276,4557,0,0,0,7,16,23,0,0,0,6,6,12,0,0,0,2266,2216,4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,545,941,0,9,9,0,0,0,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160629,144887,25632,26785,52417,27749,25874,53623,106040,7791,7505,15296,1725,1711,3436,39,76,115,61,95,156,3,0,3,0,0,0,0,0,0,204,211,415,2,0,2,4517,4875,9392,2460,1996,4456,0,0,0,19,38,57,0,0,0,3,3,6,0,0,0,2491,2278,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,440,620,0,0,0,0,0,0,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160630,151962,27158,28169,55327,28448,30236,58684,114011,8560,8534,17094,740,3,743,5,4,9,76,85,161,0,4,4,1,0,1,0,0,0,242,288,530,0,0,0,4642,4738,9380,2581,2825,5406,0,0,0,20,39,59,0,0,0,9,9,18,0,0,0,1998,1997,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,224,478,0,17,17,0,0,0,30,26,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160701,158805,25346,30463,55809,28938,32332,61270,117079,7949,8293,16242,1938,2241,4179,4,5,9,34,153,187,0,0,0,0,0,0,0,0,0,225,194,419,3,0,3,4795,5250,10045,2898,2478,5376,0,0,0,26,59,85,152,174,326,6,2,8,0,12,12,2416,2262,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,5,5,0,0,0,122,24,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160702,149415,25581,28735,54316,27993,29626,57619,111935,7429,8883,16312,1,0,1,8,5,13,19,18,37,0,0,0,1,0,1,0,0,0,259,338,597,0,0,0,4560,4707,9267,3472,2658,6130,0,0,0,36,211,247,0,0,0,0,1,1,0,0,0,2302,2240,4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,15,0,12,12,0,0,0,180,125,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160703,161693,27156,30003,57159,30046,32435,62481,119640,8157,9185,17342,1487,1746,3233,4,9,13,18,19,37,0,0,0,0,0,0,0,0,0,69,159,228,0,0,0,4610,5169,9779,2435,3592,6027,0,0,0,32,51,83,0,0,0,1,0,1,0,0,0,2366,2661,5027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,9,0,0,0,66,207,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160704,142472,25706,28227,53933,25667,29684,55351,109284,6364,7892,14256,0,0,0,3,5,8,11,49,60,0,0,0,2,2,4,0,0,0,208,332,540,0,1,1,4337,4907,9244,1893,2801,4694,0,0,0,13,16,29,179,179,358,3,12,15,0,0,0,1775,2072,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,8,8,0,0,0,33,83,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160705,138216,22995,25692,48687,25499,28483,53982,102669,7420,8605,16025,5,5,10,2,8,10,8,23,31,0,0,0,0,0,0,0,0,0,125,167,292,1,0,1,4611,4757,9368,2088,2269,4357,0,0,0,34,45,79,0,0,0,15,9,24,0,0,0,2048,2335,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,485,907,0,1,1,0,0,0,19,40,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160706,147755,24680,27172,51852,28033,28402,56435,108287,7434,8175,15609,1725,1389,3114,55,43,98,150,61,211,3,2,5,0,0,0,0,0,0,169,242,411,1,1,2,4447,4825,9272,2621,2748,5369,0,0,0,24,42,66,0,0,0,1,1,2,0,0,0,2194,2394,4588,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,227,331,558,1,0,1,0,0,0,85,75,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160707,119075,18321,24408,42729,22290,27873,50163,92892,4405,7146,11551,0,0,0,7,5,12,22,13,35,0,0,0,0,0,0,0,0,0,43,100,143,1,0,1,3343,4563,7906,1536,2112,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1888,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160708,81058,14871,16756,31627,15945,19145,35090,66717,3418,2378,5796,0,0,0,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,2466,5778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,1046,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160709,171672,32973,30900,63873,36996,32966,69962,133835,10975,10288,21263,0,0,0,3,6,9,30,223,253,14,0,14,0,0,0,0,0,0,342,290,632,2,0,2,4960,4803,9763,0,0,0,0,0,0,0,0,0,168,152,320,0,0,0,0,0,0,2847,2724,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160710,164683,26876,28201,55077,32358,32415,64773,119850,9333,9026,18359,1406,1768,3174,4,18,22,24,125,149,0,0,0,0,0,0,0,0,0,143,132,275,2,2,4,5242,5429,10671,3601,3149,6750,0,0,0,141,0,141,0,0,0,0,1,1,0,0,0,2415,2700,5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,76,84,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160711,140541,25067,26786,51853,26948,28753,55701,107554,6433,7077,13510,0,0,0,19,5,24,60,33,93,3,3,6,4,4,8,0,0,0,217,285,502,0,2,2,4612,4663,9275,2291,2745,5036,0,0,0,81,63,144,180,179,359,0,3,3,0,0,0,1776,2101,3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,0,33,33,0,0,0,58,46,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160712,137286,21987,22893,44880,26628,27979,54607,99487,7516,8130,15646,12,1928,1940,13,8,21,79,110,189,8,5,13,0,9,9,0,0,0,163,119,282,0,0,0,4647,4848,9495,2288,2415,4703,0,0,0,27,15,42,0,0,0,2,10,12,0,0,0,2120,2279,4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,414,871,0,14,14,0,0,0,87,76,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160713,140978,24703,24870,49573,25937,25987,51924,101497,7622,7487,15109,1733,1725,3458,81,60,141,46,65,111,0,7,7,0,0,0,0,0,0,226,233,459,0,0,0,4634,4681,9315,2951,2662,5613,0,0,0,28,33,61,0,0,0,5,7,12,0,0,0,2370,2100,4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,303,614,2,1,3,0,0,0,55,53,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160714,137515,23908,23133,47041,27321,27633,54954,101995,8451,7339,15790,2,1,3,28,30,58,45,56,101,3,2,5,2,0,2,0,0,0,181,217,398,0,0,0,4879,4422,9301,2464,2820,5284,0,0,0,22,43,65,0,0,0,7,8,15,0,0,0,1904,1774,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,286,656,0,11,11,0,0,0,51,102,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160715,157107,28266,25385,53651,29909,29390,59299,112950,8440,7290,15730,3740,2852,6592,21,8,29,38,29,67,1,12,13,0,2,2,0,0,0,220,136,356,0,5,5,5345,4824,10169,3208,2595,5803,0,0,0,25,31,56,161,161,322,14,28,42,0,0,0,2621,2265,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,13,0,3,3,0,0,0,33,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160716,151929,28416,25224,53640,32226,27885,60111,113751,8510,7676,16186,0,4,4,6,6,12,14,31,45,1,1,2,0,1,1,0,0,0,300,249,549,0,7,7,4937,4732,9669,4042,2738,6780,0,0,0,66,72,138,0,0,0,24,3,27,0,0,0,2461,2126,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,3,0,0,0,102,63,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160717,162885,28596,27076,55672,32778,30205,62983,118655,9601,8584,18185,1672,1755,3427,2,1,3,11,22,33,0,0,0,0,0,0,0,0,0,125,97,222,1,1,2,5223,5000,10223,2851,3827,6678,0,0,0,54,54,108,0,0,0,3,0,3,0,0,0,2505,2643,5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,9,9,0,0,0,55,131,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160718,148220,27954,27984,55938,28371,29637,58008,113946,7119,7136,14255,1,3,4,3,2,5,41,45,86,0,0,0,0,1,1,0,0,0,246,308,554,0,0,0,4498,4852,9350,2651,2733,5384,0,0,0,21,30,51,180,180,360,1,4,5,0,0,0,2007,2083,4090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,12,12,0,0,0,54,48,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160719,135733,22928,23025,45953,25813,27290,53103,99056,7959,8049,16008,3,1,4,1,2,3,45,64,109,0,0,0,0,1,1,0,0,0,239,95,334,0,2,2,4324,4908,9232,2496,2561,5057,0,0,0,35,45,80,0,0,0,5,0,5,0,0,0,2322,2263,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,460,1159,0,9,9,0,0,0,34,55,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
